"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"3881",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998046875,0.879974372245639,0,0.120025627754361,NA,0.00390625,1,1,0.5,0.4
"3882",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9990234375,0.880386336333677,0,0.119613663666323,NA,0.001953125,1,1,0.5,0.4
"3883",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99951171875,0.880591859816792,0,0.119408140183208,NA,0.0009765625,1,1,0.5,0.4
"3884",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999755859375,0.880694507044515,0,0.119305492955485,NA,0.00048828125,1,1,0.5,0.4
"3885",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998779296875,0.880745802045733,0,0.119254197954267,NA,0.000244140625,1,1,0.5,0.4
"3886",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993896484375,0.880771442395159,0,0.119228557604841,NA,0.0001220703125,1,1,0.5,0.4
"3887",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999969482421875,0.880784260782323,0,0.119215739217677,NA,6.103515625e-05,1,1,0.5,0.4
"3888",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999984741210938,0.880790669529049,0,0.119209330470951,NA,3.0517578125e-05,1,1,0.5,0.4
"3889",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999992370605469,0.880793873790702,0,0.119206126209298,NA,1.52587890625e-05,1,1,0.5,0.4
"3890",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999996185302734,0.880795475893601,0,0.119204524106399,NA,7.62939453125e-06,1,1,0.5,0.4
"3891",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999996185302734,0.880796276938069,0,0.119203723061931,NA,0,2,0,0.5,0.4
"3892",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998092651367,0.880796276938069,0,0.119203723061931,NA,3.814697265625e-06,1,1,0.5,0.4
"3893",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999046325684,0.880796677458557,0,0.119203322541443,NA,1.9073486328125e-06,1,1,0.5,0.4
"3894",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999046325684,0.880796877718365,0,0.119203122281635,NA,0,2,0,0.5,0.4
"3895",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999523162842,0.880796877718365,0,0.119203122281635,NA,9.5367431640625e-07,1,1,0.5,0.4
"3896",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999761581421,0.88079697784816,0,0.11920302215184,NA,4.76837158203125e-07,1,1,0.5,0.4
"3897",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999988079071,0.880797027913031,0,0.11920297208697,NA,2.38418579101562e-07,1,1,0.5,0.4
"3898",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999940395355,0.880797052945459,0,0.119202947054541,NA,1.19209289550781e-07,1,1,0.5,0.4
"3899",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999970197678,0.880797065461671,0,0.119202934538329,NA,5.96046447753906e-08,1,1,0.5,0.4
"3900",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999985098839,0.880797071719777,0,0.119202928280223,NA,2.98023223876953e-08,1,1,0.5,0.4
"3901",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.599999991059303,0.88079707484883,0,0.11920292515117,NA,-0.999999985098839,1,0,0.5,0.4
"3902",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.359999994635582,0.768524780318017,0,0.231475219681983,NA,-0.599999991059303,1,0,0.5,0.4
"3903",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215999996781349,0.672607014705198,0,0.327392985294802,NA,-0.359999994635582,1,0,0.5,0.4
"3904",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.12959999806881,0.606351147163575,0,0.393648852836425,NA,-0.215999996781349,1,0,0.5,0.4
"3905",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.12959999806881,0.56443962297463,0.5,0.43556037702537,NA,1,2,1,0.5,0.4
"3906",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.322829229720078,0.5,0.677170770279922,NA,-0.12959999806881,1,0,0.5,0.4
"3907",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.30059208348432,0.75,0.69940791651568,NA,0.5,2,1,0.5,0.4
"3908",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.20677428916767,0.875,0.79322571083233,NA,0.25,2,1,0.5,0.4
"3909",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0777599988412857,0.168754525255423,0.525,0.831245474744577,NA,-0.875,2,0,0.5,0.4
"3910",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.290186178144561,0.7625,0.709813821855439,NA,0.475,2,1,0.5,0.4
"3911",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.202703872871434,0.88125,0.797296127128566,NA,0.2375,2,1,0.5,0.4
"3912",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.167008322819794,0.940625,0.832991677180206,NA,0.11875,2,1,0.5,0.4
"3913",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0777599988412857,0.151134574530827,0.564375,0.848865425469173,NA,-0.940625,2,0,0.5,0.4
"3914",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.274237162589471,0.7821875,0.725762837410529,NA,0.435625,2,1,0.5,0.4
"3915",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.196414715373721,0.89109375,0.803585284626279,NA,0.2178125,2,1,0.5,0.4
"3916",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.164287391575207,0.945546875,0.835712608424793,NA,0.10890625,2,1,0.5,0.4
"3917",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.149876023358381,0.9727734375,0.850123976641619,NA,0.054453125,2,1,0.5,0.4
"3918",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.143069428274114,0.98638671875,0.856930571725886,NA,0.0272265625,2,1,0.5,0.4
"3919",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.139763764887992,0.993193359375,0.860236235112008,NA,0.0136132812500001,2,1,0.5,0.4
"3920",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.138135054402893,0.9965966796875,0.861864945597107,NA,0.00680664062500003,2,1,0.5,0.4
"3921",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.137326692420658,0.99829833984375,0.862673307579342,NA,0.00340332031250001,2,1,0.5,0.4
"3922",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.136924005048002,0.999149169921875,0.863075994951998,NA,0.00170166015625006,2,1,0.5,0.4
"3923",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.136723034175182,0.999574584960937,0.863276965824818,NA,0.000850830078125031,2,1,0.5,0.4
"3924",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0777599988412857,0.136622641868013,0.999787292480469,0.863377358131987,NA,0.000425415039062571,2,1,0.5,0.4
"3925",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.136572468987457,0.999893646240234,0.863427531012543,NA,0.000212707519531286,2,1,0.5,0.4
"3926",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.136547388364274,0.999946823120117,0.863452611635726,NA,0.000106353759765643,2,1,0.5,0.4
"3927",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.136534849506811,0.999973411560059,0.863465150493189,NA,5.31768798828214e-05,2,1,0.5,0.4
"3928",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.136528580441594,0.999986705780029,0.863471419558406,NA,2.65884399414107e-05,2,1,0.5,0.4
"3929",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.136525445999861,0.999993352890015,0.863474554000139,NA,1.32942199706498e-05,2,1,0.5,0.4
"3930",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777599988412857,0.136523878801714,0.999996676445007,0.863476121198286,NA,6.64710998532492e-06,2,1,0.5,0.4
"3931",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0777599988412857,0.13652309520832,0.599998005867004,0.86347690479168,NA,-0.999996676445007,2,0,0.5,0.4
"3932",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0777599988412857,0.260287267762472,0.359998803520203,0.739712732237527,NA,-0.599998005867004,2,0,0.5,0.4
"3933",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0777599988412857,0.362512061650472,0.215999282112122,0.637487938349528,NA,-0.359998803520203,2,0,0.5,0.4
"3934",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.0777599988412857,0.431317312978114,0.607999641056061,0.568682687021886,NA,0.784000717887878,2,1,0.5,0.4
"3935",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0777599988412857,0.25721787347441,0.364799784633636,0.74278212652559,NA,-0.607999641056061,2,0,0.5,0.4
"3936",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0777599988412857,0.360296018888075,0.218879870780182,0.639703981111925,NA,-0.364799784633636,2,0,0.5,0.4
"3937",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.538879999420643,0.429904758757205,0.218879870780182,0.570095241242795,NA,0.922240001158714,1,1,0.5,0.4
"3938",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.769439999710321,0.654753518765021,0.218879870780182,0.345246481234979,NA,0.461120000579357,1,1,0.5,0.4
"3939",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.884719999855161,0.750469949322598,0.218879870780182,0.249530050677402,NA,0.230560000289679,1,1,0.5,0.4
"3940",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.94235999992758,0.791118433364222,0.218879870780182,0.208881566635778,NA,0.115280000144839,1,1,0.5,0.4
"3941",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.97117999996379,0.809530173896867,0.218879870780182,0.190469826103133,NA,0.0576400000724197,1,1,0.5,0.4
"3942",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.985589999981895,0.818259586305264,0.218879870780182,0.181740413694736,NA,0.0288200000362098,1,1,0.5,0.4
"3943",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992794999990948,0.822506187813701,0.218879870780182,0.177493812186299,NA,0.0144100000181049,1,1,0.5,0.4
"3944",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992794999990948,0.8246001327873,0.131327922468109,0.1753998672127,NA,-0.218879870780182,2,0,0.5,0.4
"3945",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.996397499995474,0.848506388111041,0.131327922468109,0.151493611888959,NA,0.00720500000905244,1,1,0.5,0.4
"3946",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.998198749997737,0.849430218845434,0.131327922468109,0.150569781154566,NA,0.00360250000452622,1,1,0.5,0.4
"3947",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999099374998868,0.849890393496265,0.131327922468109,0.150109606503735,NA,0.00180125000226306,1,1,0.5,0.4
"3948",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999549687499434,0.850120046251553,0.131327922468109,0.149879953748447,NA,0.000900625001131528,1,1,0.5,0.4
"3949",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.599729812499661,0.850234764063197,0.131327922468109,0.149765235936803,NA,-0.999549687499434,1,0,0.5,0.4
"3950",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.79986490624983,0.718453583993941,0.131327922468109,0.281546416006059,NA,0.400270187500339,1,1,0.5,0.4
"3951",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.899932453124915,0.792008344652836,0.131327922468109,0.207991655347165,NA,0.20013509375017,1,1,0.5,0.4
"3952",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.949966226562458,0.823058638529542,0.131327922468109,0.176941361470458,NA,0.100067546875085,1,1,0.5,0.4
"3953",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.974983113281229,0.83716402431453,0.131327922468109,0.16283597568547,NA,0.0500337734375425,1,1,0.5,0.4
"3954",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.987491556640614,0.843870121329492,0.131327922468109,0.156129878670508,NA,0.0250168867187712,1,1,0.5,0.4
"3955",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993745778320307,0.847137898032842,0.131327922468109,0.152862101967158,NA,0.0125084433593856,1,1,0.5,0.4
"3956",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996872889160154,0.848750658521492,0.131327922468109,0.151249341478507,NA,0.00625422167969281,1,1,0.5,0.4
"3957",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998436444580077,0.849551781592627,0.131327922468109,0.150448218407373,NA,0.0031271108398464,1,1,0.5,0.4
"3958",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.599061866748046,0.849951031995679,0.131327922468109,0.150048968004321,NA,-0.998436444580077,1,0,0.5,0.4
"3959",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.799530933374023,0.718183283648554,0.131327922468109,0.281816716351446,NA,0.400938133251954,1,1,0.5,0.4
"3960",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.899765466687012,0.791898291735369,0.131327922468109,0.208101708264631,NA,0.200469066625977,1,1,0.5,0.4
"3961",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.5,0.5,0,0.5,NA,1,1,1,0.5,0.5
"3962",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.75,0.731058578630005,0,0.268941421369995,NA,0.5,1,1,0.5,0.5
"3963",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.875,0.817574476193644,0,0.182425523806356,NA,0.25,1,1,0.5,0.5
"3964",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9375,0.851952801968311,0,0.148047198031689,NA,0.125,1,1,0.5,0.5
"3965",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.96875,0.867035759802171,0,0.132964240197829,NA,0.0625,1,1,0.5,0.5
"3966",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.984375,0.874077235164868,0,0.125922764835132,NA,0.03125,1,1,0.5,0.5
"3967",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9921875,0.877476787481841,0,0.122523212518159,NA,0.015625,1,1,0.5,0.5
"3968",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99609375,0.879146767509529,0,0.120853232490471,NA,0.0078125,1,1,0.5,0.5
"3969",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998046875,0.879974372245639,0,0.120025627754361,NA,0.00390625,1,1,0.5,0.5
"3970",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998046875,0.880386336333677,0,0.119613663666323,NA,0,2,0,0.5,0.5
"3971",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9990234375,0.880386336333677,0,0.119613663666323,NA,0.001953125,1,1,0.5,0.5
"3972",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99951171875,0.880591859816792,0,0.119408140183208,NA,0.0009765625,1,1,0.5,0.5
"3973",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999755859375,0.880694507044515,0,0.119305492955485,NA,0.00048828125,1,1,0.5,0.5
"3974",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998779296875,0.880745802045733,0,0.119254197954267,NA,0.000244140625,1,1,0.5,0.5
"3975",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993896484375,0.880771442395159,0,0.119228557604841,NA,0.0001220703125,1,1,0.5,0.5
"3976",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999969482421875,0.880784260782323,0,0.119215739217677,NA,6.103515625e-05,1,1,0.5,0.5
"3977",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999984741210938,0.880790669529049,0,0.119209330470951,NA,3.0517578125e-05,1,1,0.5,0.5
"3978",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999992370605469,0.880793873790702,0,0.119206126209298,NA,1.52587890625e-05,1,1,0.5,0.5
"3979",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999996185302734,0.880795475893601,0,0.119204524106399,NA,7.62939453125e-06,1,1,0.5,0.5
"3980",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998092651367,0.880796276938069,0,0.119203723061931,NA,3.814697265625e-06,1,1,0.5,0.5
"3981",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999046325684,0.880796677458557,0,0.119203322541443,NA,1.9073486328125e-06,1,1,0.5,0.5
"3982",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999523162842,0.880796877718365,0,0.119203122281635,NA,9.5367431640625e-07,1,1,0.5,0.5
"3983",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999523162842,0.88079697784816,0,0.11920302215184,NA,0,2,0,0.5,0.5
"3984",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999761581421,0.88079697784816,0,0.11920302215184,NA,4.76837158203125e-07,1,1,0.5,0.5
"3985",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999988079071,0.880797027913031,0,0.11920297208697,NA,2.38418579101562e-07,1,1,0.5,0.5
"3986",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999940395355,0.880797052945459,0,0.119202947054541,NA,1.19209289550781e-07,1,1,0.5,0.5
"3987",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999970197678,0.880797065461671,0,0.119202934538329,NA,5.96046447753906e-08,1,1,0.5,0.5
"3988",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999985098839,0.880797071719777,0,0.119202928280223,NA,2.98023223876953e-08,1,1,0.5,0.5
"3989",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999992549419,0.88079707484883,0,0.11920292515117,NA,1.49011611938477e-08,1,1,0.5,0.5
"3990",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999627471,0.880797076413356,0,0.119202923586644,NA,7.45058059692383e-09,1,1,0.5,0.5
"3991",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.99999999627471,0.880797077195619,0.5,0.119202922804381,NA,1,2,1,0.5,0.5
"3992",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499999998137355,0.731058577165132,0.5,0.268941422834868,NA,-0.99999999627471,1,0,0.5,0.5
"3993",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499999998137355,0.499999999068677,0.75,0.500000000931323,NA,0.5,2,1,0.5,0.5
"3994",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.499999998137355,0.377540667922688,0.375,0.622459332077312,NA,-0.75,2,0,0.5,0.5
"3995",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249999999068677,0.562176499968877,0.375,0.437823500031123,NA,-0.499999998137355,1,0,0.5,0.5
"3996",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124999999534339,0.437823498655741,0.375,0.562176501344259,NA,-0.249999999068677,1,0,0.5,0.5
"3997",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624999997671694,0.377540668579281,0.375,0.622459331420719,NA,-0.124999999534339,1,0,0.5,0.5
"3998",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624999997671694,0.348645135228198,0.6875,0.651354864771802,NA,0.625,2,1,0.5,0.5
"3999",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0624999997671694,0.222700138744701,0.34375,0.777299861255299,NA,-0.6875,2,0,0.5,0.5
"4000",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624999997671694,0.362969205411945,0.671875,0.637030794588055,NA,0.65625,2,1,0.5,0.5
"4001",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624999997671694,0.228156502078922,0.8359375,0.771843497921078,NA,0.328125,2,1,0.5,0.5
"4002",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624999997671694,0.175538073556037,0.91796875,0.824461926443963,NA,0.1640625,2,1,0.5,0.5
"4003",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0624999997671694,0.153042157184537,0.458984375,0.846957842815463,NA,-0.91796875,2,0,0.5,0.5
"4004",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624999997671694,0.31153157685064,0.7294921875,0.68846842314936,NA,0.541015625,2,1,0.5,0.5
"4005",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312499998835847,0.208501066513077,0.7294921875,0.791498933486923,NA,-0.0624999997671694,1,0,0.5,0.5
"4006",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312499998835847,0.198374580720331,0.86474609375,0.801625419279669,NA,0.2705078125,2,1,0.5,0.5
"4007",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312499998835847,0.158825610424704,0.932373046875,0.841174389575296,NA,0.13525390625,2,1,0.5,0.5
"4008",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312499998835847,0.141577869245056,0.9661865234375,0.858422130754944,NA,0.067626953125,2,1,0.5,0.5
"4009",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312499998835847,0.133556412723876,0.98309326171875,0.866443587276124,NA,0.0338134765625,2,1,0.5,0.5
"4010",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312499998835847,0.129691801311263,0.991546630859375,0.870308198688737,NA,0.01690673828125,2,1,0.5,0.5
"4011",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0156249999417923,0.12779542451171,0.991546630859375,0.87220457548829,NA,-0.0312499998835847,1,0,0.5,0.5
"4012",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0156249999417923,0.12435250830458,0.995773315429688,0.87564749169542,NA,0.008453369140625,2,1,0.5,0.5
"4013",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0156249999417923,0.123434948875576,0.997886657714844,0.876565051124424,NA,0.0042266845703125,2,1,0.5,0.5
"4014",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.507812499970896,0.122978354242228,0.997886657714844,0.877021645757772,NA,0.984375000058208,1,1,0.5,0.5
"4015",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.507812499970896,0.27286235561548,0.998943328857422,0.72713764438452,NA,0.00211334228515625,2,1,0.5,0.5
"4016",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.507812499970896,0.272443251896744,0.999471664428711,0.727556748103256,NA,0.00105667114257812,2,1,0.5,0.5
"4017",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.253906249985448,0.272233851104442,0.999471664428711,0.727766148895558,NA,-0.507812499970896,1,0,0.5,0.5
"4018",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.253906249985448,0.183752056857748,0.999735832214355,0.816247943142252,NA,0.000528335571289062,2,1,0.5,0.5
"4019",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.126953124992724,0.183672826504481,0.999735832214355,0.816327173495519,NA,-0.253906249985448,1,0,0.5,0.5
"4020",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.126953124992724,0.148607402301036,0.999867916107178,0.851392597698964,NA,0.000264167785644531,2,1,0.5,0.5
"4021",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.126953124992724,0.148573982038773,0.499933958053589,0.851426017961227,NA,-0.999867916107178,2,0,0.5,0.5
"4022",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.126953124992724,0.321701869528024,0.249966979026794,0.678298130471976,NA,-0.499933958053589,2,0,0.5,0.5
"4023",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.126953124992724,0.43880145579816,0.124983489513397,0.56119854420184,NA,-0.249966979026794,2,0,0.5,0.5
"4024",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.563476562496362,0.500984816466144,0.124983489513397,0.499015183533856,NA,0.873046875007276,1,1,0.5,0.5
"4025",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.781738281248181,0.706197287422638,0.124983489513397,0.293802712577362,NA,0.436523437503638,1,1,0.5,0.5
"4026",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.890869140624091,0.78809984358663,0.124983489513397,0.21190015641337,NA,0.218261718751819,1,1,0.5,0.5
"4027",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945434570312045,0.822265329064614,0.124983489513397,0.177734670935386,NA,0.109130859375909,1,1,0.5,0.5
"4028",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.972717285156023,0.837657657319736,0.124983489513397,0.162342342680264,NA,0.0545654296879547,1,1,0.5,0.5
"4029",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986358642578011,0.844941848783952,0.124983489513397,0.155058151216048,NA,0.0272827148439774,1,1,0.5,0.5
"4030",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993179321289006,0.848482754050862,0.124983489513397,0.151517245949138,NA,0.0136413574219887,1,1,0.5,0.5
"4031",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996589660644503,0.850228159489349,0.124983489513397,0.149771840510651,NA,0.00682067871099434,1,1,0.5,0.5
"4032",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.996589660644503,0.851094633142144,0.562491744756699,0.148905366857856,NA,0.875016510486603,2,1,0.5,0.5
"4033",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998294830322251,0.704370149494698,0.562491744756699,0.295629850505302,NA,0.00341033935549717,1,1,0.5,0.5
"4034",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998294830322251,0.705079798857643,0.281245872378349,0.294920201142357,NA,-0.562491744756699,2,0,0.5,0.5
"4035",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999147415161126,0.807539015626409,0.281245872378349,0.192460984373591,NA,0.00170516967774859,1,1,0.5,0.5
"4036",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999573707580563,0.807803893710137,0.281245872378349,0.192196106289863,NA,0.000852584838874293,1,1,0.5,0.5
"4037",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999573707580563,0.807936228535914,0.140622936189175,0.192063771464086,NA,-0.281245872378349,2,0,0.5,0.5
"4038",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999786853790281,0.847858344301329,0.140622936189175,0.152141655698671,NA,0.000426292419437146,1,1,0.5,0.5
"4039",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.999786853790281,0.847913325555681,0.0703114680945873,0.152086674444319,NA,-0.140622936189175,2,0,0.5,0.5
"4040",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999893426895141,0.865174605032775,0.0703114680945873,0.134825394967225,NA,0.000213146209718573,1,1,0.5,0.5
