"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"3956",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999985927734366,0.874704388376127,0.0283667809259487,0.125295611623873,NA,2.81445312676487e-05,1,1,0.5,0.4
"3957",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999992963867183,0.874707472889134,0.0283667809259487,0.125292527110866,NA,1.40722656338799e-05,1,1,0.5,0.4
"3958",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.59999577832031,0.874709015121241,0.0283667809259487,0.125290984878759,NA,-0.999992963867183,1,0,0.5,0.4
"3959",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.59999577832031,0.758277308484874,0.0170200685555692,0.241722691515126,NA,-0.0283667809259487,2,0,0.5,0.4
"3960",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.59999577832031,0.762412436312729,0.508510034277785,0.237587563687271,NA,0.982979931444431,2,1,0.5,0.4
"3961",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.5,0.5,0,0.5,NA,1,1,1,0.5,0.5
"3962",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.75,0.731058578630005,0,0.268941421369995,NA,0.5,1,1,0.5,0.5
"3963",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.875,0.817574476193644,0,0.182425523806356,NA,0.25,1,1,0.5,0.5
"3964",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9375,0.851952801968311,0,0.148047198031689,NA,0.125,1,1,0.5,0.5
"3965",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9375,0.867035759802171,0,0.132964240197829,NA,0,2,0,0.5,0.5
"3966",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.96875,0.867035759802171,0,0.132964240197829,NA,0.0625,1,1,0.5,0.5
"3967",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.984375,0.874077235164868,0,0.125922764835132,NA,0.03125,1,1,0.5,0.5
"3968",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9921875,0.877476787481841,0,0.122523212518159,NA,0.015625,1,1,0.5,0.5
"3969",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99609375,0.879146767509529,0,0.120853232490471,NA,0.0078125,1,1,0.5,0.5
"3970",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998046875,0.879974372245639,0,0.120025627754361,NA,0.00390625,1,1,0.5,0.5
"3971",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9990234375,0.880386336333677,0,0.119613663666323,NA,0.001953125,1,1,0.5,0.5
"3972",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99951171875,0.880591859816792,0,0.119408140183208,NA,0.0009765625,1,1,0.5,0.5
"3973",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999755859375,0.880694507044515,0,0.119305492955485,NA,0.00048828125,1,1,0.5,0.5
"3974",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998779296875,0.880745802045733,0,0.119254197954267,NA,0.000244140625,1,1,0.5,0.5
"3975",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993896484375,0.880771442395159,0,0.119228557604841,NA,0.0001220703125,1,1,0.5,0.5
"3976",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993896484375,0.880784260782323,0,0.119215739217677,NA,0,2,0,0.5,0.5
"3977",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999969482421875,0.880784260782323,0,0.119215739217677,NA,6.103515625e-05,1,1,0.5,0.5
"3978",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999969482421875,0.880790669529049,0,0.119209330470951,NA,0,2,0,0.5,0.5
"3979",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999984741210938,0.880790669529049,0,0.119209330470951,NA,3.0517578125e-05,1,1,0.5,0.5
"3980",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999984741210938,0.880793873790702,0,0.119206126209298,NA,0,2,0,0.5,0.5
"3981",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999992370605469,0.880793873790702,0,0.119206126209298,NA,1.52587890625e-05,1,1,0.5,0.5
"3982",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999996185302734,0.880795475893601,0,0.119204524106399,NA,7.62939453125e-06,1,1,0.5,0.5
"3983",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998092651367,0.880796276938069,0,0.119203723061931,NA,3.814697265625e-06,1,1,0.5,0.5
"3984",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999046325684,0.880796677458557,0,0.119203322541443,NA,1.9073486328125e-06,1,1,0.5,0.5
"3985",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999523162842,0.880796877718365,0,0.119203122281635,NA,9.5367431640625e-07,1,1,0.5,0.5
"3986",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999761581421,0.88079697784816,0,0.11920302215184,NA,4.76837158203125e-07,1,1,0.5,0.5
"3987",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999988079071,0.880797027913031,0,0.11920297208697,NA,2.38418579101562e-07,1,1,0.5,0.5
"3988",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999940395355,0.880797052945459,0,0.119202947054541,NA,1.19209289550781e-07,1,1,0.5,0.5
"3989",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999970197678,0.880797065461671,0,0.119202934538329,NA,5.96046447753906e-08,1,1,0.5,0.5
"3990",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999985098839,0.880797071719777,0,0.119202928280223,NA,2.98023223876953e-08,1,1,0.5,0.5
"3991",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499999992549419,0.88079707484883,0,0.11920292515117,NA,-0.999999985098839,1,0,0.5,0.5
"3992",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499999992549419,0.731058575700259,0.5,0.268941424299741,NA,1,2,1,0.5,0.5
"3993",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499999992549419,0.49999999627471,0.75,0.50000000372529,NA,0.5,2,1,0.5,0.5
"3994",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.499999992549419,0.377540665296317,0.375,0.622459334703683,NA,-0.75,2,0,0.5,0.5
"3995",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499999992549419,0.562176497218114,0.6875,0.437823502781886,NA,0.625,2,1,0.5,0.5
"3996",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499999992549419,0.407333396448598,0.84375,0.592666603551402,NA,0.3125,2,1,0.5,0.5
"3997",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499999992549419,0.334589437935601,0.921875,0.665410562064399,NA,0.15625,2,1,0.5,0.5
"3998",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499999992549419,0.300745575807562,0.9609375,0.699254424192438,NA,0.078125,2,1,0.5,0.5
"3999",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.499999992549419,0.284576001182762,0.48046875,0.715423998817238,NA,-0.9609375,2,0,0.5,0.5
"4000",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.24999999627471,0.509764379702146,0.48046875,0.490235620297854,NA,-0.499999992549419,1,0,0.5,0.5
"4001",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.24999999627471,0.38676344461217,0.740234375,0.61323655538783,NA,0.51953125,2,1,0.5,0.5
"4002",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.24999999627471,0.272798781837095,0.8701171875,0.727201218162905,NA,0.259765625,2,1,0.5,0.5
"4003",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.124999998137355,0.224395190707972,0.8701171875,0.775604809292028,NA,-0.24999999627471,1,0,0.5,0.5
"4004",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124999998137355,0.183886551062017,0.93505859375,0.816113448937983,NA,0.1298828125,2,1,0.5,0.5
"4005",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124999998137355,0.165188708722561,0.967529296875,0.834811291277439,NA,0.06494140625,2,1,0.5,0.5
"4006",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124999998137355,0.15642678853075,0.9837646484375,0.84357321146925,NA,0.032470703125,2,1,0.5,0.5
"4007",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124999998137355,0.152189679137675,0.99188232421875,0.847810320862325,NA,0.0162353515625,2,1,0.5,0.5
"4008",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124999998137355,0.150106672632476,0.995941162109375,0.849893327367524,NA,0.00811767578125,2,1,0.5,0.5
"4009",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124999998137355,0.149074001696359,0.997970581054688,0.850925998303641,NA,0.004058837890625,2,1,0.5,0.5
"4010",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124999998137355,0.148559867293607,0.998985290527344,0.851440132706393,NA,0.0020294189453125,2,1,0.5,0.5
"4011",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624999990686774,0.14830334947137,0.998985290527344,0.851696650528631,NA,-0.124999998137355,1,0,0.5,0.5
"4012",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624999990686774,0.133198375360516,0.999492645263672,0.866801624639484,NA,0.00101470947265625,2,1,0.5,0.5
"4013",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0624999990686774,0.133081264085645,0.999746322631836,0.866918735914355,NA,0.000507354736328125,2,1,0.5,0.5
"4014",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.531249999534339,0.133022741140149,0.999746322631836,0.866977258859851,NA,0.937500000931323,1,1,0.5,0.5
"4015",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.265624999767169,0.281508214112922,0.999746322631836,0.718491785887078,NA,-0.531249999534339,1,0,0.5,0.5
"4016",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.265624999767169,0.187209870121716,0.999873161315918,0.812790129878284,NA,0.000253677368164062,2,1,0.5,0.5
"4017",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.265624999767169,0.187171273043927,0.999936580657959,0.812828726956073,NA,0.000126838684082031,2,1,0.5,0.5
"4018",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.265624999767169,0.187151976802092,0.999968290328979,0.812848023197908,NA,6.34193420410156e-05,2,1,0.5,0.5
"4019",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.265624999767169,0.187142329255427,0.99998414516449,0.812857670744573,NA,3.17096710205078e-05,2,1,0.5,0.5
"4020",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.265624999767169,0.187137505625656,0.999992072582245,0.812862494374344,NA,1.58548355102539e-05,2,1,0.5,0.5
"4021",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.265624999767169,0.187135093846661,0.499996036291122,0.812864906153339,NA,-0.999992072582245,2,0,0.5,0.5
"4022",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.265624999767169,0.384914021229488,0.249998018145561,0.615085978770512,NA,-0.499996036291122,2,0,0.5,0.5
"4023",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.632812499883585,0.50781285484812,0.249998018145561,0.49218714515188,NA,0.734375000232831,1,1,0.5,0.5
"4024",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.632812499883585,0.6825745931655,0.624999009072781,0.3174254068345,NA,0.750001981854439,2,1,0.5,0.5
"4025",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.816406249941792,0.503906665904243,0.624999009072781,0.496093334095757,NA,0.367187500116415,1,1,0.5,0.5
"4026",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.816406249941792,0.59455174195958,0.31249950453639,0.40544825804042,NA,-0.624999009072781,2,0,0.5,0.5
"4027",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.908203124970896,0.732592027912596,0.31249950453639,0.267407972087404,NA,0.183593750058208,1,1,0.5,0.5
"4028",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.954101562485448,0.766992653658349,0.31249950453639,0.233007346341651,NA,0.0917968750291038,1,1,0.5,0.5
"4029",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.954101562485448,0.782994694218397,0.156249752268195,0.217005305781603,NA,-0.31249950453639,2,0,0.5,0.5
"4030",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977050781242724,0.831417049968479,0.156249752268195,0.168582950031521,NA,0.0458984375145519,1,1,0.5,0.5
"4031",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977050781242724,0.837752811848096,0.0781248761340976,0.162247188151904,NA,-0.156249752268195,2,0,0.5,0.5
"4032",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.988525390621362,0.857887236131258,0.0781248761340976,0.142112763868742,NA,0.022949218757276,1,1,0.5,0.5
"4033",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994262695310681,0.860662216403513,0.0781248761340976,0.139337783596487,NA,0.011474609378638,1,1,0.5,0.5
"4034",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997131347655341,0.862032596996371,0.0781248761340976,0.137967403003629,NA,0.00573730468931899,1,1,0.5,0.5
"4035",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.997131347655341,0.86271353217283,0.539062438067049,0.13728646782717,NA,0.921875123865902,2,1,0.5,0.5
"4036",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99856567382767,0.714254506590219,0.539062438067049,0.285745493409781,NA,0.00286865234465949,1,1,0.5,0.5
"4037",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999282836913835,0.714839624181661,0.539062438067049,0.285160375818339,NA,0.00143432617232975,1,1,0.5,0.5
"4038",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999641418456918,0.715131912755104,0.539062438067049,0.284868087244896,NA,0.000717163086164874,1,1,0.5,0.5
"4039",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.499820709228459,0.715277989427584,0.539062438067049,0.284722010572416,NA,-0.999641418456918,1,0,0.5,0.5
"4040",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.749910354614229,0.480389200857465,0.539062438067049,0.519610799142535,NA,0.500179290771541,1,1,0.5,0.5
"4041",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.749910354614229,0.603888976531364,0.269531219033524,0.396111023468636,NA,-0.539062438067049,2,0,0.5,0.5
"4042",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.749910354614229,0.72327359795514,0.134765609516762,0.27672640204486,NA,-0.269531219033524,2,0,0.5,0.5
"4043",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.874955177307115,0.773869237807935,0.134765609516762,0.226130762192065,NA,0.250089645385771,1,1,0.5,0.5
"4044",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.874955177307115,0.814629840066587,0.0673828047583811,0.185370159933413,NA,-0.134765609516762,2,0,0.5,0.5
"4045",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.874955177307115,0.834124441925841,0.0336914023791905,0.165875558074159,NA,-0.0673828047583811,2,0,0.5,0.5
"4046",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.937477588653557,0.843238930371269,0.0336914023791905,0.156761069628731,NA,0.125044822692885,1,1,0.5,0.5
"4047",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.968738794326779,0.859068217493563,0.0336914023791905,0.140931782506437,NA,0.0625224113464427,1,1,0.5,0.5
"4048",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.484369397163389,0.866469244372156,0.0336914023791905,0.133530755627844,NA,-0.968738794326779,1,0,0.5,0.5
"4049",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.484369397163389,0.711228079169859,0.0168457011895953,0.288771920830141,NA,-0.0336914023791905,2,0,0.5,0.5
"4050",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.742184698581695,0.718098168985579,0.0168457011895953,0.281901831014421,NA,0.515630602836611,1,1,0.5,0.5
"4051",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.5,0.5,0,0.5,NA,1,1,1,0.5,0.6
"4052",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.75,0.731058578630005,0,0.268941421369995,NA,0.5,1,1,0.5,0.6
"4053",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.875,0.817574476193644,0,0.182425523806356,NA,0.25,1,1,0.5,0.6
"4054",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9375,0.851952801968311,0,0.148047198031689,NA,0.125,1,1,0.5,0.6
"4055",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.96875,0.867035759802171,0,0.132964240197829,NA,0.0625,1,1,0.5,0.6
"4056",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.984375,0.874077235164868,0,0.125922764835132,NA,0.03125,1,1,0.5,0.6
"4057",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9921875,0.877476787481841,0,0.122523212518159,NA,0.015625,1,1,0.5,0.6
"4058",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99609375,0.879146767509529,0,0.120853232490471,NA,0.0078125,1,1,0.5,0.6
"4059",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998046875,0.879974372245639,0,0.120025627754361,NA,0.00390625,1,1,0.5,0.6
"4060",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9990234375,0.880386336333677,0,0.119613663666323,NA,0.001953125,1,1,0.5,0.6
"4061",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99951171875,0.880591859816792,0,0.119408140183208,NA,0.0009765625,1,1,0.5,0.6
"4062",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999755859375,0.880694507044515,0,0.119305492955485,NA,0.00048828125,1,1,0.5,0.6
"4063",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998779296875,0.880745802045733,0,0.119254197954267,NA,0.000244140625,1,1,0.5,0.6
"4064",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998779296875,0.880771442395159,0,0.119228557604841,NA,0,2,0,0.5,0.6
"4065",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99993896484375,0.880771442395159,0,0.119228557604841,NA,0.0001220703125,1,1,0.5,0.6
"4066",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999969482421875,0.880784260782323,0,0.119215739217677,NA,6.103515625e-05,1,1,0.5,0.6
"4067",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999984741210938,0.880790669529049,0,0.119209330470951,NA,3.0517578125e-05,1,1,0.5,0.6
"4068",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999992370605469,0.880793873790702,0,0.119206126209298,NA,1.52587890625e-05,1,1,0.5,0.6
"4069",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999996185302734,0.880795475893601,0,0.119204524106399,NA,7.62939453125e-06,1,1,0.5,0.6
"4070",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999996185302734,0.880796276938069,0,0.119203723061931,NA,0,2,0,0.5,0.6
"4071",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998092651367,0.880796276938069,0,0.119203723061931,NA,3.814697265625e-06,1,1,0.5,0.6
"4072",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999046325684,0.880796677458557,0,0.119203322541443,NA,1.9073486328125e-06,1,1,0.5,0.6
"4073",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999523162842,0.880796877718365,0,0.119203122281635,NA,9.5367431640625e-07,1,1,0.5,0.6
"4074",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999761581421,0.88079697784816,0,0.11920302215184,NA,4.76837158203125e-07,1,1,0.5,0.6
"4075",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999988079071,0.880797027913031,0,0.11920297208697,NA,2.38418579101562e-07,1,1,0.5,0.6
"4076",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999940395355,0.880797052945459,0,0.119202947054541,NA,1.19209289550781e-07,1,1,0.5,0.6
"4077",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999970197678,0.880797065461671,0,0.119202934538329,NA,5.96046447753906e-08,1,1,0.5,0.6
"4078",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999985098839,0.880797071719777,0,0.119202928280223,NA,2.98023223876953e-08,1,1,0.5,0.6
"4079",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999992549419,0.88079707484883,0,0.11920292515117,NA,1.49011611938477e-08,1,1,0.5,0.6
"4080",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999992549419,0.880797076413356,0,0.119202923586644,NA,0,2,0,0.5,0.6
"4081",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999999992549419,0.880797076413356,0.5,0.119202923586644,NA,1,2,1,0.5,0.6
"4082",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.399999997019768,0.731058575700259,0.5,0.268941424299741,NA,-0.999999992549419,1,0,0.5,0.6
"4083",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159999998807907,0.450166001212208,0.5,0.549833998787792,NA,-0.399999997019768,1,0,0.5,0.6
"4084",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.159999998807907,0.336261302063522,0.2,0.663738697936478,NA,-0.5,2,0,0.5,0.6
"4085",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0639999995231628,0.480010659249324,0.2,0.519989340750676,NA,-0.159999998807907,1,0,0.5,0.6
"4086",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0255999998092651,0.4324161637559,0.2,0.5675838362441,NA,-0.0639999995231628,1,0,0.5,0.6
"4087",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102399999237061,0.413673448078923,0.2,0.586326551921077,NA,-0.0255999998092651,1,0,0.5,0.6
"4088",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409599996948242,0.406242672407024,0.2,0.593757327592976,NA,-0.0102399999237061,1,0,0.5,0.6
"4089",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00163839998779297,0.40328213736751,0.2,0.59671786263249,NA,-0.00409599996948242,1,0,0.5,0.6
"4090",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000655359995117188,0.402099880263237,0.2,0.597900119736763,NA,-0.00163839998779297,1,0,0.5,0.6
"4091",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000262143998046875,0.401627295144827,0.2,0.598372704855173,NA,-0.000655359995117188,1,0,0.5,0.6
"4092",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00010485759921875,0.401438312227491,0.2,0.598561687772509,NA,-0.000262143998046875,1,0,0.5,0.6
"4093",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",4.19430396875e-05,0.401362727260166,0.2,0.598637272739834,NA,-0.00010485759921875,1,0,0.5,0.6
"4094",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.19430396875e-05,0.401332494586375,0.6,0.598667505413625,NA,0.8,2,1,0.5,0.6
"4095",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.19430396875e-05,0.231490139704294,0.8,0.768509860295705,NA,0.4,2,1,0.5,0.6
"4096",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.19430396875e-05,0.167993339429162,0.9,0.832006660570838,NA,0.2,2,1,0.5,0.6
"4097",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.19430396875e-05,0.141861276604381,0.95,0.858138723395619,NA,0.1,2,1,0.5,0.6
"4098",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.19430396875e-05,0.130117968905808,0.975,0.869882031094192,NA,0.05,2,1,0.5,0.6
"4099",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.19430396875e-05,0.124562505398425,0.9875,0.875437494601575,NA,0.025,2,1,0.5,0.6
"4100",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.19430396875e-05,0.121861827261929,0.99375,0.878138172738071,NA,0.0125,2,1,0.5,0.6
"4101",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.19430396875e-05,0.12053049341981,0.996875,0.87946950658019,NA,0.00624999999999998,2,1,0.5,0.6
"4102",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.19430396875e-05,0.11986954504744,0.9984375,0.88013045495256,NA,0.00312500000000004,2,1,0.5,0.6
"4103",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.6777215875e-05,0.119540246375537,0.9984375,0.880459753624463,NA,-4.19430396875e-05,1,0,0.5,0.6
"4104",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",1.6777215875e-05,0.119534949052147,0.99921875,0.880465050947853,NA,0.00156250000000002,2,1,0.5,0.6
"4105",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.6777215875e-05,0.119370599373555,0.999609375,0.880629400626445,NA,0.000781249999999956,2,1,0.5,0.6
"4106",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.6777215875e-05,0.119288497808115,0.9998046875,0.880711502191885,NA,0.000390624999999978,2,1,0.5,0.6
"4107",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.6777215875e-05,0.11924746533576,0.99990234375,0.88075253466424,NA,0.000195312500000044,2,1,0.5,0.6
"4108",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.6777215875e-05,0.119226953676161,0.999951171875,0.880773046323839,NA,9.76562500000222e-05,2,1,0.5,0.6
"4109",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.6777215875e-05,0.119216698990379,0.9999755859375,0.880783301009621,NA,4.88281249999556e-05,2,1,0.5,0.6
"4110",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.6777215875e-05,0.119211571933477,0.99998779296875,0.880788428066523,NA,2.44140624999778e-05,2,1,0.5,0.6
"4111",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.500008388607938,0.119209008476521,0.99998779296875,0.880790991523479,NA,0.999983222784125,1,1,0.5,0.6
"4112",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.500008388607938,0.268949520143949,0.3999951171875,0.731050479856051,NA,-0.99998779296875,2,0,0.5,0.6
"4113",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.750004194303969,0.549840567096791,0.3999951171875,0.450159432903209,NA,0.499991611392062,1,1,0.5,0.6
"4114",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.875002097151984,0.668191797183023,0.3999951171875,0.331808202816977,NA,0.249995805696031,1,1,0.5,0.6
"4115",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.937501048575992,0.721117985468682,0.3999951171875,0.278882014531318,NA,0.124997902848016,1,1,0.5,0.6
"4116",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.968750524287996,0.745548864570023,0.3999951171875,0.254451135429976,NA,0.0624989514240077,1,1,0.5,0.6
"4117",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.984375262143998,0.75722232840631,0.3999951171875,0.24277767159369,NA,0.0312494757120039,1,1,0.5,0.6
