"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1106",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.871410702793806,0.0080707214,0.128589297206194,NA,0.0351843720888321,1,1,0.2,0.3
"1107",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.872979497704006,0.0080707214,0.127020502295994,NA,0.0281474976710656,1,1,0.2,0.3
"1108",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.87422273244504,0.0080707214,0.12577726755496,NA,0.0225179981368525,1,1,0.2,0.3
"1109",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.985588481192414,0.875209806372457,0.0080707214,0.124790193627543,NA,0.0180143985094821,1,1,0.2,0.3
"1110",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.875994676701703,0.0080707214,0.124005323298298,NA,0.0144115188075856,1,1,0.2,0.3
"1111",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.691929549467752,0.876619518454618,0.0080707214,0.123380481545382,NA,-0.988470784953931,1,0,0.2,0.3
"1112",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.484350684627426,0.797011156294335,0.0080707214,0.202988843705664,NA,-0.691929549467752,1,0,0.2,0.3
"1113",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.339045479239198,0.721629708387113,0.0080707214,0.278370291612887,NA,-0.484350684627426,1,0,0.2,0.3
"1114",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.237331835467439,0.659698184040457,0.0080707214,0.340301815959543,NA,-0.339045479239198,1,0,0.2,0.3
"1115",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.237331835467439,0.612663549082669,0.20645657712,0.387336450917331,NA,0.9919292786,2,1,0.2,0.3
"1116",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.166132284827207,0.515432725574349,0.20645657712,0.484567274425651,NA,-0.237331835467439,1,0,0.2,0.3
"1117",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.166132284827207,0.479848774959854,0.365165261696,0.520151225040146,NA,0.79354342288,2,1,0.2,0.3
"1118",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.116292599379045,0.401777103847853,0.365165261696,0.598222896152147,NA,-0.166132284827207,1,0,0.2,0.3
"1119",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.116292599379045,0.378070671991542,0.2556156831872,0.621929328008458,NA,-0.365165261696,2,0,0.2,0.3
"1120",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0814048195653315,0.430785717309257,0.2556156831872,0.569214282690743,NA,-0.116292599379045,1,0,0.2,0.3
"1121",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0569833736957321,0.413765200363529,0.2556156831872,0.586234799636471,NA,-0.0814048195653315,1,0,0.2,0.3
"1122",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0398883615870124,0.401969721619816,0.2556156831872,0.598030278380184,NA,-0.0569833736957321,1,0,0.2,0.3
"1123",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0398883615870124,0.393779029752323,0.17893097823104,0.606220970247677,NA,-0.2556156831872,2,0,0.2,0.3
"1124",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0398883615870124,0.430923269006624,0.343144782584832,0.569076730993376,NA,0.82106902176896,2,1,0.2,0.3
"1125",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0398883615870124,0.352855075584483,0.474515826067866,0.647144924415517,NA,0.656855217415168,2,1,0.2,0.3
"1126",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0398883615870124,0.29540935943372,0.579612660854292,0.70459064056628,NA,0.525484173932134,2,1,0.2,0.3
"1127",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0398883615870124,0.253610378452472,0.663690128683434,0.746389621547528,NA,0.420387339145708,2,1,0.2,0.3
"1128",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0398883615870124,0.223115254190336,0.730952102946747,0.776884745809664,NA,0.336309871316566,2,1,0.2,0.3
"1129",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0398883615870124,0.200667534038158,0.784761682357398,0.799332465961842,NA,0.269047897053253,2,1,0.2,0.3
"1130",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0398883615870124,0.183959758182592,0.827809345885918,0.816040241817408,NA,0.215238317642602,2,1,0.2,0.3
"1131",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0398883615870124,0.171385167000339,0.862247476708734,0.828614832999661,NA,0.172190654114082,2,1,0.2,0.3
"1132",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279218531109087,0.161824074214539,0.862247476708734,0.838175925785461,NA,-0.0398883615870124,1,0,0.2,0.3
"1133",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0195452971776361,0.158604085461191,0.862247476708734,0.841395914538809,NA,-0.0279218531109087,1,0,0.2,0.3
"1134",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0195452971776361,0.156381168133903,0.889797981366988,0.843618831866097,NA,0.137752523291266,2,1,0.2,0.3
"1135",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0195452971776361,0.149248754731641,0.91183838509359,0.850751245268359,NA,0.110202018633012,2,1,0.2,0.3
"1136",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0195452971776361,0.143737757576213,0.929470708074872,0.856262242423787,NA,0.0881616149064099,2,1,0.2,0.3
"1137",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0195452971776361,0.139451774125882,0.943576566459898,0.860548225874118,NA,0.0705292919251279,2,1,0.2,0.3
"1138",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0195452971776361,0.136100537696357,0.954861253167918,0.863899462303643,NA,0.0564234335401024,2,1,0.2,0.3
"1139",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0195452971776361,0.133468621982962,0.963889002534335,0.866531378017038,NA,0.0451387468320819,2,1,0.2,0.3
"1140",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0195452971776361,0.131394202480164,0.971111202027468,0.868605797519836,NA,0.0361109974656655,2,1,0.2,0.3
"1141",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0195452971776361,0.129754425759091,0.679777841419227,0.870245574240909,NA,-0.971111202027468,2,0,0.2,0.3
"1142",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0195452971776361,0.210740925281103,0.475844488993459,0.789259074718897,NA,-0.679777841419227,2,0,0.2,0.3
"1143",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0195452971776361,0.286468422000965,0.333091142295421,0.713531577999036,NA,-0.475844488993459,2,0,0.2,0.3
"1144",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.0195452971776361,0.348170280338423,0.466472913836337,0.651829719661577,NA,0.666908857704579,2,1,0.2,0.3
"1145",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.215636237742109,0.290314883780925,0.466472913836337,0.709685116219075,NA,0.980454702822364,1,1,0.2,0.3
"1146",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.215636237742109,0.377147505479859,0.326531039685436,0.622852494520141,NA,-0.466472913836337,2,0,0.2,0.3
"1147",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.372508990193687,0.444778777548477,0.326531039685436,0.555221222451523,NA,0.784363762257891,1,1,0.2,0.3
"1148",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.372508990193687,0.522972789590918,0.228571727779805,0.477027210409082,NA,-0.326531039685436,2,0,0.2,0.3
"1149",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.49800719215495,0.57147570197466,0.228571727779805,0.42852429802534,NA,0.627491009806313,1,1,0.2,0.3
"1150",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.49800719215495,0.631549727920244,0.160000209445864,0.368450272079756,NA,-0.228571727779805,2,0,0.2,0.3
"1151",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.59840575372396,0.662848475944633,0.160000209445864,0.337151524055367,NA,0.50199280784505,1,1,0.2,0.3
"1152",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.678724602979168,0.706160964731322,0.160000209445864,0.293839035268678,NA,0.40159424627604,1,1,0.2,0.3
"1153",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.678724602979168,0.738357447951021,0.112000146612105,0.261642552048979,NA,-0.160000209445864,2,0,0.2,0.3
"1154",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.742979682383334,0.75647482197572,0.112000146612105,0.24352517802428,NA,0.321275397020832,1,1,0.2,0.3
"1155",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.742979682383334,0.779363166681105,0.289600117289684,0.220636833318895,NA,0.887999853387895,2,1,0.2,0.3
"1156",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.794383745906667,0.712336523012841,0.289600117289684,0.287663476987159,NA,0.257020317616666,1,1,0.2,0.3
"1157",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.794383745906667,0.732935452243473,0.202720082102779,0.267064547756527,NA,-0.289600117289684,2,0,0.2,0.3
"1158",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.794383745906667,0.765545538627118,0.141904057471945,0.234454461372882,NA,-0.202720082102779,2,0,0.2,0.3
"1159",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.794383745906667,0.786668454841135,0.0993328402303615,0.213331545158865,NA,-0.141904057471945,2,0,0.2,0.3
"1160",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.794383745906667,0.800608496256374,0.069532988161253,0.199391503743626,NA,-0.0993328402303615,2,0,0.2,0.3
"1161",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.835506996725334,0.809952492678323,0.069532988161253,0.190047507321677,NA,0.205616254093333,1,1,0.2,0.3
"1162",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.868405597380267,0.822291153604107,0.069532988161253,0.177708846395893,NA,0.164493003274666,1,1,0.2,0.3
"1163",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.894724477904214,0.831703012349265,0.069532988161253,0.168296987650735,NA,0.131594402619733,1,1,0.2,0.3
"1164",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.915779582323371,0.838942804477,0.069532988161253,0.161057195523,NA,0.105275522095786,1,1,0.2,0.3
"1165",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.915779582323371,0.844551757075281,0.0486730917128771,0.155448242924719,NA,-0.069532988161253,2,0,0.2,0.3
"1166",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.932623665858697,0.849950513822806,0.0486730917128771,0.150049486177194,NA,0.084220417676629,1,1,0.2,0.3
"1167",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.932623665858697,0.854196464139445,0.034071164199014,0.145803535860555,NA,-0.0486730917128771,2,0,0.2,0.3
"1168",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.652836566101088,0.857796163542173,0.034071164199014,0.142203836457827,NA,-0.932623665858697,1,0,0.2,0.3
"1169",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.72226925288087,0.775133922506729,0.034071164199014,0.224866077493271,NA,0.347163433898912,1,1,0.2,0.3
"1170",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.777815402304696,0.798411586846011,0.034071164199014,0.201588413153989,NA,0.27773074711913,1,1,0.2,0.3
"1171",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.4
"1172",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.4
"1173",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.4
"1174",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.4
"1175",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,0.4
"1176",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,0.4
"1177",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.4
"1178",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.4
"1179",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.4
"1180",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.81392402981453,0,0.18607597018547,NA,0,2,0,0.2,0.4
"1181",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.4
"1182",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.4
"1183",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.4
"1184",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.4
"1185",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.4
"1186",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.4
"1187",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.4
"1188",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.4
"1189",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.4
"1190",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.4
"1191",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.4
"1192",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.4
"1193",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.4
"1194",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.4
"1195",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.4
"1196",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.4
"1197",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.4
"1198",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,0.4
"1199",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.996222106813704,0.879801869705442,0,0.120198130294558,NA,0.00472236648286972,1,1,0.2,0.4
"1200",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996977685450963,0.880001483559848,0,0.119998516440152,NA,0.00377789318629573,1,1,0.2,0.4
"1201",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.598186611270578,0.880160968450923,0,0.119839031549078,NA,-0.996977685450963,1,0,0.2,0.4
"1202",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.358911966762347,0.767878971716576,0,0.232121028283424,NA,-0.598186611270578,1,0,0.2,0.4
"1203",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215347180057408,0.672127652531977,0,0.327872347468023,NA,-0.358911966762347,1,0,0.2,0.4
"1204",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.215347180057408,0.606039463020729,0,0.393960536979271,NA,0,2,0,0.2,0.4
"1205",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215347180057408,0.606039463020729,0.2,0.393960536979271,NA,1,2,1,0.2,0.4
"1206",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129208308034445,0.507672987616724,0.2,0.492327012383276,NA,-0.215347180057408,1,0,0.2,0.4
"1207",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129208308034445,0.464663164061219,0.36,0.535336835938781,NA,0.8,2,1,0.2,0.4
"1208",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129208308034445,0.386610268462639,0.488,0.613389731537361,NA,0.64,2,1,0.2,0.4
"1209",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0775249848206669,0.327925360074939,0.488,0.672074639925061,NA,-0.129208308034445,1,0,0.2,0.4
"1210",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0775249848206669,0.305562032037333,0.5904,0.694437967962667,NA,0.512,2,1,0.2,0.4
"1211",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0465149908924001,0.263908878640608,0.5904,0.736091121359392,NA,-0.0775249848206669,1,0,0.2,0.4
"1212",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0465149908924001,0.252038431046184,0.67232,0.747961568953816,NA,0.4096,2,1,0.2,0.4
"1213",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0465149908924001,0.222421561398362,0.403392,0.777578438601638,NA,-0.67232,2,0,0.2,0.4
"1214",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0465149908924001,0.328769870650976,0.5227136,0.671230129349025,NA,0.596608,2,1,0.2,0.4
"1215",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0465149908924001,0.278402977667003,0.61817088,0.721597022332997,NA,0.4772864,2,1,0.2,0.4
"1216",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0465149908924001,0.241712833535517,0.694536704,0.758287166464483,NA,0.38182912,2,1,0.2,0.4
"1217",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0465149908924001,0.214831654895733,0.7556293632,0.785168345104267,NA,0.305463296,2,1,0.2,0.4
"1218",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.194939410740666,0.7556293632,0.805060589259334,NA,-0.0465149908924001,1,0,0.2,0.4
"1219",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.189165643204033,0.80450349056,0.810834356795967,NA,0.2443706368,2,1,0.2,0.4
"1220",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.17462615577431,0.843602792448,0.82537384422569,NA,0.19549650944,2,1,0.2,0.4
"1221",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.163640363165823,0.8748822339584,0.836359636834177,NA,0.156397207552,2,1,0.2,0.4
"1222",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.155257544528572,0.89990578716672,0.844742455471428,NA,0.1251177660416,2,1,0.2,0.4
"1223",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.148806385088316,0.919924629733376,0.851193614911684,NA,0.10009421283328,2,1,0.2,0.4
"1224",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0279089945354401,0.143806067294181,0.935939703786701,0.856193932705819,NA,0.080075370266624,2,1,0.2,0.4
"1225",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.139907142988644,0.948751763029361,0.860092857011356,NA,0.0640602962132992,2,1,0.2,0.4
"1226",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.136852069014432,0.959001410423489,0.863147930985568,NA,0.0512482369706394,2,1,0.2,0.4
"1227",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.134448595210842,0.967201128338791,0.865551404789158,NA,0.0409985895765115,2,1,0.2,0.4
"1228",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.132551572128261,0.973760902671033,0.867448427871739,NA,0.0327988716612092,2,1,0.2,0.4
"1229",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.131050323427263,0.979008722136826,0.868949676572737,NA,0.0262390973289673,2,1,0.2,0.4
"1230",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279089945354401,0.129859741911919,0.983206977709461,0.870140258088081,NA,0.0209912778631739,2,1,0.2,0.4
"1231",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0279089945354401,0.128913913234044,0.589924186625676,0.871086086765956,NA,-0.983206977709461,2,0,0.2,0.4
"1232",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0279089945354401,0.245264454189237,0.353954511975406,0.754735545810763,NA,-0.589924186625676,2,0,0.2,0.4
"1233",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0279089945354401,0.342518482220927,0.212372707185244,0.657481517779073,NA,-0.353954511975406,2,0,0.2,0.4
"1234",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.222327195628352,0.408800218830257,0.212372707185244,0.591199781169743,NA,0.97209100546456,1,1,0.2,0.4
"1235",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.377861756502682,0.504977079826641,0.212372707185244,0.495022920173359,NA,0.777672804371648,1,1,0.2,0.4
"1236",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.377861756502682,0.5819973442577,0.127423624311146,0.4180026557423,NA,-0.212372707185244,2,0,0.2,0.4
"1237",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.377861756502682,0.62266523447676,0.0764541745866877,0.37733476552324,NA,-0.127423624311146,2,0,0.2,0.4
"1238",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.502289405202145,0.646300106931534,0.0764541745866877,0.353699893068466,NA,0.622138243497318,1,1,0.2,0.4
"1239",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.502289405202145,0.700917442393539,0.0458725047520126,0.299082557606461,NA,-0.0764541745866877,2,0,0.2,0.4
"1240",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.502289405202145,0.713579695873782,0.0275235028512076,0.286420304126218,NA,-0.0458725047520126,2,0,0.2,0.4
"1241",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.601831524161716,0.721021010419317,0.0275235028512076,0.278978989580683,NA,0.497710594797855,1,1,0.2,0.4
"1242",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.681465219329373,0.759258040701119,0.0275235028512076,0.240741959298881,NA,0.398168475838284,1,1,0.2,0.4
"1243",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745172175463498,0.787158762091859,0.0275235028512076,0.212841237908141,NA,0.318534780670627,1,1,0.2,0.4
"1244",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.796137740370799,0.807725361878585,0.0275235028512076,0.192274638121415,NA,0.254827824536502,1,1,0.2,0.4
"1245",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.796137740370799,0.823061465793159,0.222018802280966,0.176938534206841,NA,0.972476497148792,2,1,0.2,0.4
"1246",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.836910192296639,0.759188910669792,0.222018802280966,0.240811089330208,NA,0.203862259629201,1,1,0.2,0.4
"1247",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.869528153837311,0.773780553433228,0.222018802280966,0.226219446566772,NA,0.163089807703361,1,1,0.2,0.4
"1248",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.895622523069849,0.784995445311334,0.222018802280966,0.215004554688666,NA,0.130471846162689,1,1,0.2,0.4
"1249",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.537373513841909,0.793672704064119,0.222018802280966,0.206327295935881,NA,-0.895622523069849,1,0,0.2,0.4
"1250",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.629898811073528,0.652650304325192,0.222018802280966,0.347349695674808,NA,0.462626486158091,1,1,0.2,0.4
"1251",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.703919048858822,0.693335569037177,0.222018802280966,0.306664430962824,NA,0.370101188926472,1,1,0.2,0.4
"1252",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.763135239087058,0.723882081561762,0.222018802280966,0.276117918438238,NA,0.296080951141178,1,1,0.2,0.4
"1253",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.810508191269646,0.746916301324145,0.222018802280966,0.253083698675855,NA,0.236864760912942,1,1,0.2,0.4
"1254",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.810508191269646,0.764404145237065,0.13321128136858,0.235595854762935,NA,-0.222018802280966,2,0,0.2,0.4
"1255",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.848406553015717,0.794879646788705,0.13321128136858,0.205120353211295,NA,0.189491808730354,1,1,0.2,0.4
"1256",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.878725242412574,0.806962159642039,0.13321128136858,0.193037840357961,NA,0.151593446984283,1,1,0.2,0.4
"1257",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.878725242412574,0.81623250793341,0.0799267688211478,0.18376749206659,NA,-0.13321128136858,2,0,0.2,0.4
"1258",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.527235145447544,0.831682257339582,0.0799267688211478,0.168317742660418,NA,-0.878725242412574,1,0,0.2,0.4
"1259",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.621788116358035,0.70984198875329,0.0799267688211478,0.29015801124671,NA,0.472764854552456,1,1,0.2,0.4
"1260",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.697430493086428,0.74719782214876,0.0799267688211478,0.25280217785124,NA,0.378211883641965,1,1,0.2,0.4
"1261",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.5
"1262",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0.1,0.598687660112452,NA,-0.2,2,0,0.2,0.5
"1263",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.450166002687522,0.05,0.549833997312478,NA,-0.1,2,0,0.2,0.5
"1264",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.47502081252106,0.05,0.52497918747894,NA,1,1,1,0.2,0.5
"1265",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.574442516811659,0.025,0.425557483188341,NA,-0.05,2,0,0.2,0.5
